I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
323.4712403925973,45.68865026284779,336.47815470352566,84.25427283432735,28.57273488412171,333.12817207226976,81.83133933905262,27.282907116109868,C,C,high
320.08773675314933,355.489021108136,336.8277737750168,336.0921370562364,335.901397443177,345.94559700850436,345.4189693413408,345.36240535029947,G,G,high
325.5124096989925,330.2869013679763,338.77314777604636,320.0343245497872,319.61761398213656,344.39204306085475,327.1957182858595,326.7714425328994,H,G,high
318.83384678114254,90.24895401245942,331.79241094822066,154.22800876933826,98.93881020683128,321.4726907433407,154.46359778356822,100.12983831747006,C,H,low
320.1014355524163,-55.05307355522782,165.45013603056628,68.2280693356491,160.03440883879733,157.57847735693755,65.01732723671746,153.8985083157036,I,I,high
312.876005963828,260.92741633744384,328.4470192076879,256.73333392653325,270.95305070718035,331.42674740897866,265.29577237420233,278.6892256367976,H,G,low
321.84146374066177,-24.51978211486394,169.72862986814337,204.85522934941406,51.58824496553142,160.20866740993495,193.05028582395028,44.67132717175602,I,I,high
317.302626952806,355.4833568547101,336.1661588147059,331.71397576160365,333.7255421272174,344.81601511252074,340.5925975875989,342.0943735136545,G,G,high
314.5052972440069,279.04217222487875,331.4375642246864,275.84262388683703,270.79333852920155,335.28468149968705,282.7510042244294,277.9362893793825,H,G,low
318.05799726206527,90.45037783772726,333.0707492457841,165.20266442047068,118.77358546762812,322.2963667674561,166.56085356893496,122.17899606878754,C,H,low
326.736281230566,212.79190358245359,240.53011774907125,282.85264386059674,270.4864317896734,241.72307973604973,279.52593106375065,266.65952273496805,I,C,low
307.93871075968957,319.740030022855,328.87955758820226,313.53297589468724,306.3221083775927,337.8839144802015,323.2516179776912,316.18081552431374,H,C,low
322.66460652119656,256.6637247152504,336.62636521490145,266.2035140104955,267.8275518879931,334.2921681335125,269.6851878828021,271.2471916865202,C,C,low
321.3810378415877,337.98041295263494,338.03182193970434,323.69579637507326,324.5633152236733,344.38592964841354,331.46475414113513,332.3282785583669,H,H,low
320.85121844052236,356.8455227000534,336.6623336750992,333.92622487491064,335.17648951915874,347.1646345891962,344.2781651180476,345.60150797618587,G,G,low
319.9678403081241,-5.1271905030160525,336.1200086896917,69.0326955206328,68.67969393295338,324.89057389219874,71.39575601793318,70.86234239195547,C,C,high
321.4785206273279,22.84736869908322,134.7120256009271,281.8489447622139,88.38235420772693,126.69535478693986,269.14991222859186,85.64865384945743,I,I,high
332.1522227041109,357.2813692798676,344.1965809840939,343.477006512555,340.6631464931311,349.4361170549608,348.56405433264894,346.00485160637305,G,G,low
326.9941233819854,297.0311567135612,340.12290761979034,297.4084593590852,289.4252881413923,345.85702470583334,302.7178579159703,295.3555434933582,H,G,low
317.0459679105289,209.17727205979722,333.9005885542753,227.94472135541886,219.30886544474785,337.1313282248388,236.8403327842154,229.07032188129634,H,C,high
329.61455232598973,359.45702707617653,343.62746042791343,340.9714264226757,343.1927989688764,350.29161417279073,347.7223399882162,349.8099552620077,G,G,low
318.5810565497298,275.55537347867437,337.4994115141594,274.480076093809,282.31114254638044,340.2402215426568,282.1928289973746,289.75423520318486,H,H,high
328.8331712045915,358.68053646472373,342.28965863862425,338.43591454555377,339.475511772452,348.004916635163,344.53964684306465,344.6497767202601,G,G,low
318.41604645461393,174.79313158674393,337.0823461067953,197.75309270506048,208.35115328331355,330.46710211695455,201.30185984689388,211.12489786478523,C,C,high
313.44883430504143,337.4128102049105,332.82099276850585,322.8310845819137,316.903367413282,341.8143367682184,332.70711881894607,327.0114617282705,H,G,high
322.38353338174693,262.4433334303203,340.0469769233115,283.5509816105306,267.8030955922715,337.2547475304633,286.3676862460175,270.5063561908408,C,C,low
318.78718417582724,353.39645913113696,333.5775207034609,330.77335605461883,332.1648655012228,342.8120469099807,339.55332399899635,341.3017585484489,G,H,low
322.6341572730167,312.36714246427084,338.4159225670565,299.48785598881796,308.2420765900431,341.81239017625103,306.207298046864,314.58812282228735,H,C,high
317.26783244749805,137.92923289852695,337.43628367642435,179.40499786895103,172.0547794538999,330.6596303501445,182.4887262212762,174.62671538057015,C,C,low
319.66053382977253,-28.44404418911084,334.51268881361193,25.29391529183048,15.871096849891707,325.0354348753508,23.85953781702574,15.499064290390388,C,C,low
319.2374237010332,353.53958102755547,333.3704133843589,331.76087113329254,334.8361503331932,343.8370802849485,342.11394460264086,344.65416079443895,G,G,high
325.5439805468597,330.3116417015699,338.80267213250664,320.0583142798503,319.64374932022065,344.4210181167665,327.2198616398144,326.7984240895716,H,G,high
321.5912801363481,354.9464584157086,335.7913174559914,336.1910211670059,337.4880443585994,344.6433256999356,344.9869801955697,346.20006442447186,G,G,low
320.1232259413644,43.4951240775151,164.45296796474454,196.65922275521336,180.3802541293898,161.6760587159702,189.95097991905206,173.80116875890775,I,I,high
325.9116315558032,326.3934887173415,339.9806803609565,318.3963987675134,314.41923646490625,345.67737790305813,325.20689017875117,321.61192679998095,H,I,low
323.28197006963813,271.4624309400524,340.87030097954295,256.763610336054,282.98400202285006,342.7944659166804,262.1706613915725,287.51856674345174,C,C,low
326.8827711089565,355.71374745845793,339.7996917631491,337.35982632357997,335.49361133426834,346.83314594401145,343.57973943462815,342.50322670119243,G,G,low
317.2347232978139,203.9382452223929,331.9202472381759,220.93003874156727,218.7221383805332,325.62044381033604,224.20320258525066,222.09703574854484,C,H,low
324.016676998518,277.09755580117616,339.5527587580518,287.71485671430344,279.7811973347493,341.3211075350481,291.80856842726837,283.6103312646712,C,H,low
322.09754970703506,149.74062857855938,188.6685099361816,261.8215967615315,241.0032976351161,187.1216878134564,256.59001352976884,239.53803386736203,I,H,low
329.6182812639003,359.4663998175886,343.63243622622423,340.9755280470321,343.19620962457145,350.30220714468305,347.731743000544,349.81933742672334,G,H,low
320.6140727289802,257.59068306747145,338.0250616134686,266.1529922156399,273.0812980253945,337.56288056430964,271.0354418217865,277.8572954012688,C,G,low
318.57792877467466,37.10972479786496,336.75252735282606,81.67457566004384,105.03861518682491,325.54450982094016,83.90982553524952,106.53757741028673,C,H,low
319.2677920417044,353.56271027250835,333.39721589310045,331.7876608233502,334.86422131742967,343.85999969136725,342.13713918923816,344.6779536151069,G,G,high
326.0506280065798,170.71413437809625,257.66518217655556,227.34275232716237,259.0297357901252,255.9912481685653,225.97841702547765,257.97322375029705,I,I,high
323.6115338724017,328.7548217185989,340.3951083135609,323.7239627856083,298.6553368701886,344.81461266860936,329.4837955380022,304.9480256086755,H,C,low
321.40854177573493,337.99251515113787,338.05437232211494,323.71746308516333,324.5848738291909,344.40423186062276,331.4822177733676,332.3461911726146,H,C,low
324.34324836886475,234.35137991602076,337.1917407011049,262.3381151074136,243.8632056973172,331.48071846043223,264.1492926663904,246.41133639095068,C,C,low
321.88066670289953,-26.39597699322143,38.14950526736316,126.91881890289619,185.2233231462474,37.226389856383584,119.209057688717,177.26204619863077,I,I,low
324.18190327708925,355.7153080462838,340.47002214546677,338.5562037334077,340.8378199178348,347.35494426662854,345.41910272819354,347.63150759405295,G,G,high
313.8761589072389,352.79557955995557,335.1337348050419,333.85714436588063,331.444115238645,344.4642968653688,342.9873384090491,340.87914180148994,G,G,high
325.05965195845766,313.9637060836563,340.1462806757373,297.72925971012154,303.2010762852918,345.41130445615266,304.0139305625137,309.2213447878589,H,G,low
324.25050177528414,142.86620776535824,197.34976782565352,261.88791701623654,198.42456615992054,197.23937512771124,255.57961767822314,195.59231858950952,I,H,low
320.63875783760636,41.84865491594496,336.6985976662324,131.22457183573496,84.29516312917521,328.7843665160634,132.90841916410847,87.53496125331537,C,C,high
318.93905589571864,185.73552984105982,337.26743980194505,200.7147101053262,209.8991774295284,328.8122993360786,203.31064323103985,212.38546527942069,C,H,low
322.0833558787357,98.34356113422628,220.59531232972324,223.60802966395687,139.45667768046667,223.0041776757162,217.11437974934617,140.12361141632857,I,I,high
326.0117426672293,100.32745185169945,152.10761342868952,279.21350420140055,150.02195583956268,152.72744115889228,273.60254929147254,147.37198140842503,I,C,low
325.45346249980776,257.93342726935106,297.3095226486126,262.1654719043854,304.1288568258474,292.91980232770857,261.57619862749976,303.12040887988326,I,I,high
321.4788670625485,22.880670602851037,134.69948530356987,281.8816501427486,88.40836133137987,126.68886589339766,269.18113991846633,85.67447559406314,I,C,low
323.2622128737378,356.93466663431985,338.7499644237759,338.62267326452957,338.3249147880228,346.9998897271665,346.81961201978095,346.60416028527897,G,G,high
325.45259750764444,257.97329944098215,297.35352784951584,262.1915644112623,304.1239680941749,292.96347792024784,261.6105489005599,303.12403590272055,I,C,low
324.7869804923562,18.9577360664572,126.22948610972568,208.9648923202744,96.27107687299532,123.40029851018669,201.15449215633936,89.88361007788585,I,I,high
313.1247821856108,354.38367060018203,331.98264551136583,331.6087915280371,327.4924720417993,344.38131785471757,343.85733224391606,339.86684049205786,G,G,low
322.10245559577993,149.7446686123798,188.69356360047584,261.79551359731624,241.00722931983216,187.1438761364585,256.5692822951148,239.5394147723184,I,I,low
320.9598809457883,330.3868233833688,339.3674987130734,322.34158746174626,314.0842364807848,343.6724365225504,329.1361716651998,320.76389307297416,C,H,low
320.6296127733559,41.849222741417094,336.67657407579986,131.21410131527523,84.29488604157322,328.78575844525557,132.90210244199713,87.53592416821058,C,C,low
324.1506457723339,355.72740613722095,340.46963897183747,338.5549952866425,340.8359158157957,347.3703939928639,345.4344805752168,347.64561219273963,G,G,high
326.7516866653519,212.77250647957132,240.5089754126033,282.8582253880357,270.4937530425941,241.70470117981554,279.52958814674525,266.6602748407299,I,I,low
326.9736115949557,83.53398830036396,192.8989006195051,299.1473348668397,114.0000793710389,192.09254375784266,294.3340438979309,116.2115259542743,I,I,high
322.69275324159463,256.8493965285949,336.6481550382774,266.3422271650186,267.98640825470443,334.34706872336267,269.83074129657007,271.40993455070276,C,I,high
300.940397294103,327.6043145316435,323.4382349629193,305.0997730975975,302.20889004762034,335.51046714002564,318.47617840174337,315.967232744235,H,H,low
300.9270434543883,327.5564924065104,323.4141687681396,305.0644231054248,302.1617423030101,335.48432246287456,318.43702429266745,315.91817656370654,H,H,high
317.05955431420426,209.17410528358312,333.91407180957145,227.94800160231816,219.30181942176773,337.1397195859313,236.84289311651338,229.06343760284437,H,C,high
323.330023415083,134.66585093406653,228.2298895270158,221.07578992877382,214.6855135772143,224.58512058064457,220.81542156676272,212.87890114051993,I,I,low
319.6633077867457,-28.764123953871046,334.51459429439836,25.028054674017987,15.608482575974268,325.0373500479879,23.58847005416167,15.231275212744597,C,C,low
319.3365471894935,323.0129483906173,336.4397000265613,308.16396583709457,302.63457057066995,343.45570034746254,316.44512757969176,311.06014921660403,H,C,low
326.6207314675065,314.3015052917331,342.2954603023679,303.7058467619843,306.887935499765,342.99898182552494,307.9339465994515,311.08059560086735,C,C,low
318.82791205905863,-213.1330062968691,-8.520782673276269,177.81252485864533,-127.39453230045368,-12.512637337474759,161.5030361292829,-134.91218016738853,I,I,high
313.0247585013289,353.82147319260736,331.7081457999279,331.2850150819203,330.016868555165,342.5598178967735,341.79926194372,340.50324677611275,G,G,high
330.14109450941396,255.16006808356886,342.52219972516895,270.5109837135717,266.2495244124311,341.95929712657454,273.9423809804853,269.8347281686705,C,C,low
320.13476087186905,43.702737962371835,164.5696273654658,196.76041217858827,180.4917082824775,161.7997804219838,190.07315998705772,173.92532196929457,I,I,high
315.11409641959546,71.86206590867396,219.96362291899152,116.14011679185556,211.09710124525287,213.81920920954596,117.66851609497519,210.24392095241723,I,I,low
325.0313833861796,313.96315858954523,340.12574715061027,297.71795079325597,303.1878733898218,345.4008209794991,304.01135406944775,309.2172189126389,H,C,low
332.1490903776466,357.2677318826899,344.19153443932373,343.4716633554121,340.64741986250266,349.4305575360069,348.55827057278157,345.98978824339093,G,G,high
313.9047667471753,352.8144015918014,335.1580001832066,333.88183783514455,331.461944003689,344.48615220288934,343.0089954123577,340.8945266753174,G,H,low
323.3522593646546,134.63530279962296,228.18472600300788,221.07454220052935,214.70347813279824,224.54754225584549,220.82241901787773,212.90193230869227,I,I,high
324.8237918270583,199.86502214897052,238.29553309079762,273.3022186096796,256.7271250591073,239.78936391046147,271.80183734636296,255.9367240421954,I,I,high
321.5631664399849,354.92658898405904,335.76609198960386,336.16559113220364,337.46434831892867,344.62292632555034,344.96635833741703,346.18034968534033,G,G,high
