I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
100.11051296319353,65.48487836264115,112.05725697849503,67.62515243867101,46.436397593969964,114.49643412412942,70.93563100257035,50.367005621197684,H,C,low
89.45529347339294,-19.66621804903464,105.3253096414854,-11.938013132372332,9.8837159488276,104.61914064129672,-7.1729907838764015,14.35728198183311,C,C,low
90.72369130955659,118.48029170505075,100.02244508371932,99.77921354253317,101.0442429857758,111.0797232905109,110.54155980889912,112.38811946929144,G,G,low
90.67143685418253,13.819322639143666,105.74881430180447,25.363278114544592,29.151192491402853,101.71514918366677,28.626177846426227,32.75263970455604,C,H,low
95.45783271331294,-218.34291494415794,-127.97460492280925,57.102498263555816,-173.2162618043166,-129.26465492571444,43.35873039386182,-175.97727309846925,I,H,low
90.63347130990415,13.791960684804398,105.7158685370379,25.32816342740912,29.109585838204122,101.68991666456229,28.599591430330754,32.72022513822238,C,C,low
95.57727691098226,-125.38383504655333,-78.6588367044422,-33.23246404139828,54.655292705309506,-78.298508584766,-37.887730547169205,46.31573805308345,I,I,low
100.11358584792423,105.69739800800583,111.3397016705076,82.61461101336378,100.01103766432865,116.26681800884995,87.8056011389872,104.44185474352247,H,H,high
98.18819603744909,-54.44325055222144,7.376485975373767,53.65582702407833,-30.607278084689586,3.2230898380759303,45.33964967473457,-29.058357002784327,I,C,high
87.21262260529367,120.6922266650702,103.57037237239932,103.1844766708303,102.95933166602478,112.864779284162,112.5302773019808,112.40206323026855,G,G,high
92.86096590392633,109.8209337254337,107.17958851192105,93.77104584973145,97.21706952831222,113.37761846855106,100.98062590523577,104.4502934163841,H,H,low
91.59123414152474,123.2166549872053,102.85541196795064,91.585876345903,100.42434248290645,114.50645675025419,103.08441689658024,112.43931935667433,G,G,high
103.80182773193178,-8.25462702204032,62.4431486313906,44.203250957783794,19.260280329868852,62.40349410786614,42.22652052125036,18.492399997011596,I,I,low
95.93255595865394,-60.08163169897552,58.52758206681653,-38.57874038064807,31.937731135101597,54.06892228902902,-38.625741408899536,27.37617595240772,I,C,low
95.85013380472849,82.79131164550923,108.5743976029666,66.38213033715702,74.2401675367078,114.02371572322923,71.76323518405808,79.1636747659969,H,H,high
86.2417511980529,35.9971125467419,102.79541891152479,32.84953919512669,39.761326068297365,109.66975502387946,42.48391678819958,49.111150702648985,H,H,low
99.52218768473665,22.791318776243504,111.65705772745831,24.76219684246309,31.616226073295365,108.4626717111546,26.522641185622895,33.14503208403409,C,C,low
99.77995192501102,88.43601014414061,109.48637827846851,76.74860410201023,91.54346026549864,111.75516214784366,81.1153382338628,95.37724015859898,C,H,high
83.53065786255353,63.173448719400234,98.06377388291986,30.51361534718886,64.4196943565771,107.88979257990069,39.57609718042483,71.85654587436947,H,C,high
105.4236451665097,128.3300436768126,115.50180564433118,114.12563551859354,114.46858595220459,120.74771327600779,119.45126730943733,119.57570193513808,G,G,high
90.01275743389381,70.51551371177376,103.23925936695815,57.10365100250937,53.823811071860234,111.49365061398026,67.90310760683647,64.34505131232585,H,C,high
96.32310659285544,117.11021715692384,111.4247608211045,103.16455965415926,103.02512864119882,118.13189049342876,109.7337507884208,109.69229687695548,H,C,low
91.57173736864908,-417.56920514980595,-38.995435680830205,-183.01116523349273,-289.9489226993093,-54.37058390083308,-192.31357952051653,-293.77645825816944,I,I,low
91.58658071920574,123.21020282218674,102.84696871431848,91.57803924736271,100.41518201760987,114.49892490598725,103.07748288904193,112.43134055953911,G,G,high
96.44114650284416,126.40700844808713,111.60653198923681,110.39973652535272,110.17315055155953,118.51200642223822,116.99874371971339,116.73992529737285,G,G,high
96.00815244732193,107.55130229043687,108.93485175000013,97.68795436124898,96.16029114046589,113.87866190406552,103.9782119153347,102.50237423601622,H,G,high
100.22233809138174,6.060620865601191,5.131117142690105,79.50734231829217,70.16348907042419,7.982777927608693,78.47966317134713,68.20032725601328,I,I,low
97.72825766915363,126.43673884121172,111.43520555634669,111.48776765692098,110.36091327538465,118.76864199277315,118.65428874621885,117.4383473337417,G,G,high
89.79738245566023,120.96660922996766,105.16536698865123,101.74454197625315,101.24566888081976,113.21446102628138,110.13341868735056,109.24116326977274,G,G,high
97.9920490995167,125.18716757660324,110.01239388472554,109.78491903330206,110.44829960697786,117.37602689984412,117.16452723906406,117.8203489744221,G,G,high
100.09921397521025,105.67298877022638,111.32529677511734,82.57793313269859,99.98593615595023,116.25562024236945,87.7740078032195,104.42036744315439,H,H,high
98.79698142827789,20.954755619840572,110.69265743952927,24.619270612068416,36.91302619390772,107.38546740000838,26.68693107776036,38.81742728216457,C,C,low
93.57962096602517,-140.2890235153159,105.55097202681456,-103.15481108305333,-115.71341750016063,100.24372909881099,-102.50884170925941,-114.65283154526189,C,C,high
94.6327074342119,2.3604935538968683,111.36048349032697,-2.9751752944792647,28.601468867894077,107.81026128971946,-2.1459511922722894,28.11878229235299,C,C,high
95.94182076985554,-60.073038935457284,58.527931981908715,-38.56921390556407,31.954555452292112,54.06878921839447,-38.61580132441846,27.39184445747437,I,H,high
94.45152725743462,90.58091415576816,106.99774723325052,73.17119672227604,91.89113584848008,112.98473408529874,79.40224937353346,97.67744732439645,H,H,high
102.13016310312221,21.97560395537323,113.35110648027435,43.139218600900676,25.352264528061127,107.5644435728415,42.42071203585716,24.692495584371354,C,C,low
91.56976698802885,-417.4210556905088,-39.03674143491916,-182.9343633209784,-289.7930963775145,-54.4153351039034,-192.2304237946587,-293.63088346396063,I,I,low
