I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
100.10441021656261,97.70539300377429,109.32093408583529,95.71517037867163,86.46629046022862,115.60011395354609,102.6129177949173,93.7814637188534,H,H,low
91.15862095374156,125.10540512868853,105.94674936953719,102.13229198489627,105.2224238204409,116.44391203505378,112.71169234904946,115.64983953287751,G,G,high
99.48760648712859,81.1746500830504,110.61428460365231,60.77235270330371,87.54116582991799,113.26179803588361,65.36300327525005,91.5632114740536,H,H,high
99.65767104563157,-64.30998253317341,95.30926671463875,-20.985814355666907,-39.17823197515332,90.29701006565028,-24.589062359117538,-40.24665581787371,I,I,low
86.81513515284266,-247.87374346608834,103.90869418188392,-168.58157248083435,-214.10212285505156,93.10531977341138,-170.38704715617703,-214.99169096107732,C,C,high
96.17902886508615,29.354140969315154,110.41567981304371,34.16817805823597,43.44970991779911,109.19367509441776,38.69367240441009,47.704750118731646,C,C,high
98.44358621278515,-43.62861585355838,1.3038203097614263,18.286734631298437,47.85891916369764,0.3347911576460061,17.216312908496935,44.002227405040834,I,I,high
93.51415932157569,120.75106082514978,106.97100083102197,105.02328603549783,106.39766679886034,114.70426730317791,112.8225095110662,114.2819184913368,G,G,high
95.29495729319015,123.69859208142626,108.48823970133533,107.62160555274261,109.14341176622786,116.14813288830804,115.19958272188684,116.61286232972157,G,G,high
103.40111838865221,79.23481050022295,113.92841230429491,79.01854442672148,77.21351442991153,116.42003187903073,83.68512783386511,82.01518848352025,H,H,high
90.87454663389936,-38.171984368756355,104.39580278068959,-29.501830131984153,7.792023201887604,103.07788327986393,-24.382165418326505,11.766565408262002,C,C,high
97.55839058457443,-134.586900518533,-4.011891086461808,-54.55049756981557,-0.014891094693513462,-8.180958481930828,-58.697113218353124,-6.2710921134227435,I,I,high
97.8769125425951,124.75544595960965,110.18402604959546,109.6015633972911,107.21439861655682,117.36359854721171,117.08113802647861,114.44835876337132,G,G,high
102.0952239887384,124.77442684453949,113.46622598641504,108.95529886801876,109.43925062608686,119.22210010111871,114.59456971259506,115.3194309676483,G,G,high
90.27013048490913,-269.0993290828712,-175.14209268959095,-159.32176995941595,-16.887984326347333,-175.3426310632262,-162.5134230725111,-20.958874730865556,I,I,high
94.00295139327206,-110.45292608086291,22.053867838881125,-75.0120321658717,25.744765347348547,18.887271210931377,-75.73430208014256,17.43469232895148,I,I,high
94.48780284242044,13.250916303200604,109.79326237495056,29.884947455365808,25.131083383229235,103.55489176577733,32.22361974207432,27.885534817230415,C,H,low
93.87823177331535,65.49346935701021,105.96342392937778,48.72133817080996,57.79212166852147,111.63846526533996,53.95172551167128,62.35933825968082,H,C,low
94.79552936654513,-106.98441263174234,25.98954084536361,-106.46926507304414,21.69974515334861,19.51566960793553,-105.67653975067579,15.200679870219702,I,I,high
98.33962421943471,125.55422055870162,108.86580607794878,106.21264732487546,108.37613791756073,117.42580194305184,114.56556182331994,116.66796678033519,G,G,high
97.72437991807526,120.39234494225218,109.748055801189,105.28495559745271,106.80253938979524,116.00204759019272,111.47973883122702,113.2003178605739,G,G,high
93.18080389669707,120.12826197427336,104.60453737025027,102.07886503398085,104.20675678832389,112.31584061946606,109.45385282818884,111.47273905133778,G,G,high
94.5819926932857,122.66778373759598,105.21984169299546,105.63222728677168,104.49725319412357,114.94538371156436,115.30268137290487,114.42930954476549,G,G,high
99.41193255033686,69.154016502016,112.38574127500657,45.27449449053076,79.1462469793096,113.20784538937345,48.820183747711425,81.90347641881723,C,H,high
89.28529045566759,118.1027698120453,100.30800506523643,98.63465249845278,104.55768322550506,110.16552681116917,108.401885751406,113.5646314396658,G,G,high
97.65890442264342,-57.688873319102235,67.13293050774904,-53.03907928532088,45.575117126619695,59.31840558244083,-51.54363949063768,41.65034574041379,I,I,high
94.16741303098499,118.68967653126582,106.98352042467044,99.76415516029587,101.3521950810594,115.00056521671348,108.30086317850873,109.93312923211765,H,G,high
