I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
320.36521047327784,348.4793872184868,334.6136086937686,327.8005948219923,323.68848567705663,344.6090877546111,339.58961831519343,335.69709572588727,H,G,low
321.081107506173,218.91512681607264,336.0788186864925,238.60495282346466,231.20568210335432,333.3761340849999,243.0850477983618,235.71407610912604,C,C,low
327.0062238711327,310.06857103422556,342.0239436477519,300.4651228557456,310.1757649472185,345.09295867304843,306.56877012751534,315.99716166458734,C,H,low
317.9428039512426,305.2498699358896,334.65965053637115,295.57127176487336,297.8046168462474,339.52338981475685,303.3119515071827,305.3684543576645,H,I,low
320.2548166988088,336.4008445829121,339.3032364318365,322.2076652378241,317.85034734847767,345.80301493905074,330.284264056937,325.84889333336963,H,G,low
311.5607376807726,348.4367217214026,328.3088764463281,327.6033699278406,326.9692578793445,340.80569225031337,340.11292981324783,339.57500496565797,G,H,low
317.17664390915485,356.06866164648625,328.98141426634123,329.81317989940584,327.0527766855936,345.56793466512755,346.7510730457243,343.6606651945288,G,H,low
327.32189689462837,357.9674036906607,340.92348071164247,341.15909810076624,339.2568627720489,347.80587917225023,347.6965744984247,346.0083334779041,G,G,high
320.0813611191381,291.3071699721802,334.65752521385485,288.68413651232834,287.6175076303652,342.0408554012285,297.7499365983794,296.7208594570922,H,H,high
312.07466562688825,315.6309654416725,332.7361288773268,302.6572588257799,301.35081749737094,340.38217719062504,312.7322393650824,311.12313602204347,H,H,high
319.7320481899428,67.29584228331038,336.2787370747537,121.91637789104767,104.76113686255722,325.97877334388534,123.38865643219445,106.30887316907402,C,C,low
325.01311839187616,354.2276872384641,336.79456354331177,335.63252925812145,339.9588103019359,344.3382450360694,343.10329599238923,347.18417313110376,G,G,low
329.1861990454781,326.3227385902225,342.84543900892294,319.7169212300686,315.3536118646433,347.83744270421096,325.42653584657853,321.2465741149562,H,H,low
323.7205270666255,322.4882542544466,340.02104669612305,313.6940563166926,311.1025706341379,343.71912751224585,320.15745089843006,317.9243080588188,H,H,high
324.338227483973,63.87692253746547,201.5417334757311,200.88025733342724,168.08930709470428,197.96165625434782,197.80870641723678,163.02217108079472,I,I,high
326.64286659901586,107.1158987792949,183.56619533445235,224.02269075796102,243.1004758842611,179.76587368913593,222.01299284403282,238.48115810455354,I,I,high
321.415967171121,216.8616301130197,337.14428441926844,224.12731205812716,244.19897775421805,334.62540924098334,229.62714843093136,248.8360603098628,C,C,low
319.88328448494167,291.21328366323854,334.463638380332,288.54429078130124,287.4950309812421,341.884304985781,297.6337565326742,296.6202525568831,H,G,low
320.6098430640008,131.20121506284585,337.37584966107164,136.66651832003737,162.40617501987794,326.4028458393377,136.9063846853376,162.15331575874592,C,C,high
326.80507798127354,246.50780985063432,342.37894176056966,256.51391971613407,253.22831633184688,344.9171427629011,260.72197037615376,257.48238094774086,H,C,high
324.913676725557,306.0257902790202,338.8138758299638,294.37821023271226,312.58494994092587,343.69735956849956,300.87295006289935,318.4644604049145,H,C,low
320.4343059718824,336.28516590297374,336.1960844009451,321.16536756435,323.9781825429573,343.08743841936104,329.48382064582654,332.27864777732054,H,H,high
321.45426496816725,156.26606345243283,214.15697783960977,237.9677090315013,257.1780463123491,212.7677410454976,237.6573975235807,254.13752717977243,I,H,high
320.2811203361489,354.31134092545614,338.5132907537359,335.02360688582746,335.7334688464747,347.00192748728176,343.74482464977973,344.454594661309,G,G,high
322.4761701920551,358.1390864758181,340.5367518747261,340.870248731081,341.18650245671284,348.363690613783,348.65901918307065,349.0263846435025,G,G,high
325.50493367903834,171.28537646179393,338.69987793984745,202.72136462285928,204.743853138055,331.98972815864903,204.12003603298754,205.7388982666049,C,C,low
315.48524592765716,354.6783847810046,334.5292448025932,334.69689739419556,334.0039088855047,344.8464917173968,344.94412416824474,344.31372083840176,G,G,high
316.07451257089076,353.94575057626093,334.83623710555435,334.0563464148479,330.8591521141702,344.1891696712825,343.0953544613058,340.2105647492081,G,G,high
322.621001474427,122.95488623034612,246.2214873308485,205.13825332226037,202.5678733993181,242.2791922734067,202.73032994236274,199.33151893856657,I,I,high
317.27226011711355,170.74123211403264,338.47290562269757,227.09709352419944,193.09061558144435,334.44497213377616,227.72586774796753,194.42723538484447,C,C,low
322.841358531007,140.49576293936096,337.83217408269263,147.5236944112304,182.9061126033365,330.1861666724246,149.18143605486193,184.31433988164403,C,C,high
322.97219742558167,309.1922830699655,337.34154906108404,286.5911684656783,305.6783643360467,341.3583891620531,292.80402291804387,310.68241728317855,H,C,high
331.466737309388,303.80488233050625,343.04061443131786,292.7197868623205,307.9283092913195,345.0575941404495,296.99419915656875,311.8987625488422,H,H,low
323.367621935184,355.68332091294167,337.3515776355813,337.3364869913493,338.5876213084708,345.56653259565826,345.59605707117043,346.88463232371384,G,C,high
324.2766982289277,64.00974513932209,201.65351884820637,200.80203339442062,168.18676932471595,198.0743410604368,197.72517488574738,163.11471426414062,I,C,low
324.7467231360069,326.95870427601767,339.2311232543473,320.27666386838257,312.9131989946157,343.3520326521426,326.0601303957764,319.07773578593935,H,H,high
328.09216095039176,359.45323312231613,342.85306740886415,341.877781737215,342.7942277787673,349.6538199737799,348.706274182257,349.4615168821593,G,C,high
325.12336193490654,354.33743703941235,336.8972854626986,335.71664836833634,340.04522942210997,344.45264231669057,343.19648782944773,347.2765691051524,G,G,high
319.99989208184877,278.55282153628286,336.6916676849314,283.11278224530975,277.20652478502416,341.5922598134843,290.06850317811313,284.4890378629079,H,H,high
316.0137709482548,353.920183466523,334.7905558105782,334.00998552775866,330.8191303219251,344.1584923161247,343.0652888464376,340.185544609938,G,G,high
327.4586155441339,306.1999247906283,341.6322372774836,291.027638823806,309.4374801024869,345.810917394639,297.1440761204778,314.9296744625128,H,H,low
323.6303888316813,322.44188746142186,339.8813823848691,313.6557826713236,311.0591199979409,343.60301992123283,320.10606146777764,317.8684128687334,H,H,high
314.2755907861822,282.25363315494195,332.3744852208706,259.87485820175834,270.2713421721755,339.5759720059381,270.35043581702104,280.7204261066642,H,H,high
325.0705432854625,313.08167363822633,339.5413774120319,306.719523194942,312.0801213924746,340.89353281570766,311.39683035708237,316.2304741230552,C,H,low
315.90473117907436,-65.41413920942249,338.3153228531442,15.699241371049256,43.615910283313475,320.4278346210404,15.558978635340207,42.83541649679639,C,C,high
319.2583140379955,-124.37623674346993,341.3566318276072,-22.391283231185014,-50.79555131313861,330.8215028697812,-28.00257111092034,-55.14210631305391,C,H,low
320.5652749477165,150.56578330059727,151.1277105176135,256.45394486764616,255.93467256230704,153.60903649547203,247.84090717659214,250.50082260819707,I,I,high
321.15838065449407,52.92507179382907,257.0745674016575,54.21189961243934,238.80426866576892,251.57966108152544,57.12953299287024,230.9179646318956,I,I,high
326.58439064166635,228.2327846652312,259.70620350542214,322.37656225306563,233.98553100307132,261.7584434349467,319.8644910444145,237.09071822066045,I,I,high
325.5002760086637,171.2510052227234,338.6960068937367,202.69288399319106,204.71535523760141,331.9823435789913,204.092150383208,205.71061166383274,C,C,high
311.55434321308655,348.4175928937605,328.30729958935433,327.59901332055284,326.972096937543,340.7864944030217,340.09197316126074,339.5583955077015,G,G,high
323.3581650050438,355.6760570966717,337.3427286190254,337.3277331205489,338.5782913291178,345.5596062682021,345.58941896978746,346.8777447281374,G,G,high
321.4327558291139,216.87255366720314,337.16096643682715,224.14104566419417,244.20658223677256,334.64146321132046,229.64390130381219,248.84575412636264,C,H,low
326.4419470042865,282.7440297773889,343.40096093670763,271.7902554572636,288.5012996237828,345.8311536278401,276.6387779872534,293.0856142329422,H,C,high
320.187733198694,354.42843433537143,338.4987207697453,335.0142981132442,335.7351350320175,347.14758276501135,343.8905893318479,344.5984755885524,G,G,high
326.16786438093555,358.07912932101283,341.98091528620483,341.2004981791345,338.33198403359404,349.0960572569632,348.1594034493338,345.21894106335577,G,G,high
319.70450033782413,67.12733573387064,336.250704093269,121.77774088033289,104.62819788553688,325.9419638201791,123.24907862538672,106.17216317190912,C,C,low
326.35995995670385,284.285413917239,339.50545491877944,293.4618436708458,280.02409989798565,339.1990360224438,297.1572399679967,284.286542985318,C,C,low
329.1986596924906,326.319559509892,342.8537387089234,319.7119636612789,315.3566521512532,347.84649925730105,325.42141387770414,321.2484951560479,H,C,low
331.4436945432335,303.786985886168,343.0170167637979,292.6859650495848,307.91013718921187,345.04455858976576,296.9656912438658,311.8864012323292,H,H,low
321.240946195957,280.70707543708903,335.9309406265487,285.1825304152802,277.4426893273347,340.3921875999746,293.4307566188194,286.0234116543139,H,H,low
316.6714887682747,353.9183947817847,334.09936118225204,333.1638941088805,332.98255730145786,344.16348494388575,343.2940982718994,343.11222815151285,G,G,high
319.9384006735106,355.95814405333897,337.0485444680987,336.9315356276617,331.73004831777996,345.48286987815607,344.61586288342465,340.08456231689826,G,C,low
319.8684490967366,354.7884180753914,336.73323107742635,334.6973420329755,336.16094800331575,345.50855020586465,343.4624858136697,344.9806902962659,G,G,high
315.51673689575557,353.53979595153436,333.44905600405764,332.4047583694122,333.84047144685223,343.553512286212,342.541400147648,343.83408833313706,G,G,high
326.4529887769796,282.6962928481774,343.4101899653445,271.7343174823604,288.4808504370738,345.8379130564091,276.5818675604814,293.0624787345807,H,C,low
320.60189415105236,131.05846604090277,337.3708343956684,136.5420803463395,162.30049710219495,326.3769171139613,136.77701256512427,162.0419714794979,C,C,high
326.80673028349526,183.79705608134972,335.97621213753183,196.06141090760315,231.8501017264904,332.3832718333914,199.04326521863624,233.59139072647045,C,C,high
325.6982731486727,275.3116067979641,338.92550028691005,278.7636132351032,283.61211003351923,336.567619276204,282.45032226854164,287.3004876773268,C,H,high
324.0414796180859,357.69033569656415,340.2572172771967,338.3513293914885,340.8839359631288,347.5771833342989,345.93590489625194,348.680570013567,G,G,high
322.47608323001924,358.149755989377,340.54701463206817,340.88111437565306,341.19701774372,348.376482643172,348.67196553172687,349.0394004305522,G,G,high
323.4798190648266,186.4367982900025,233.49020781823876,261.0126615878374,271.0323603156095,234.2350915664176,258.57214398769577,266.15305575385423,I,H,low
328.89515615915127,164.86739977858136,204.5110104909884,221.77042731908108,302.9131922883119,204.83207011689132,218.3049113504509,296.7734907905549,I,I,high
324.0275967582002,357.68909830316704,340.24478648696623,338.3418460862364,340.8702161594757,347.57152669473965,345.9324144651195,348.6735201867751,G,G,high
316.79420768506964,44.42106831843485,136.67230990180383,171.5825931531914,231.4689986487666,135.34496553782083,166.868611340636,225.20774184737522,I,I,high
328.11525595874434,359.47286405903566,342.8741577938991,341.8987674371665,342.81527150792135,349.6730911044097,348.7257220631597,349.480893983853,G,G,high
319.91290275254744,355.93567947787517,337.0239846619532,336.9080757758217,331.70763361457097,345.4600032420818,344.5939149396635,340.0638739781808,G,G,high
315.55088745366845,173.43236882051224,335.6124858001883,189.56622232373797,202.27452009025725,325.6205667807965,193.80819080625963,205.51592825237145,C,C,low
327.46654220577244,306.2005059828441,341.63795498957546,291.035939577153,309.43948832072954,345.814103747247,297.14998793269365,314.9294155921902,H,I,low
320.5707419310141,150.60823815223344,151.16656121870452,256.4644013042959,255.95034000605347,153.65016744706736,247.84923883388532,250.51837707315596,I,I,low
322.4789235794985,310.824080919233,338.1650626971119,305.4784737301464,307.54440852692704,334.9608223829637,309.40974371170523,312.05912320799763,C,H,high
315.2763572888861,-25.546198802465494,182.31214512638576,205.83733376021803,34.529012705339575,174.4186759953578,195.38637147940358,32.35945280633694,I,I,high
323.4180858283887,355.80350362679155,338.67892362608916,339.4382665717768,338.1934933347779,346.63734167339726,347.06655451273144,346.0432651208105,G,G,high
320.80240751280206,354.51719968198125,336.84400930193135,333.055088407902,334.8431061203181,347.0429981441983,343.1123999034433,345.2229603279587,G,G,high
309.8084035410527,283.459122956583,326.70668259983864,255.7112561458801,270.7912279869193,336.8562987600725,267.47291837163897,282.54021220991757,H,C,low
326.8081451790284,183.84352732719347,335.97579424690565,196.10364118995523,231.88041721234563,332.38734884460297,199.08425674116828,233.6222138620543,C,C,high
322.99212759332596,309.15648294960243,337.3529244435335,286.55226265474937,305.6691453017798,341.36155971308807,292.75761012185046,310.66354617934473,H,C,high
315.72039724788164,347.05474616652987,332.17816941134953,327.6130555986702,329.8502773262557,341.9269027209191,337.3720707414564,339.66902221413613,H,G,high
315.85994893352444,126.21561248486367,334.6236719581526,143.59199220802836,174.62191874623025,324.1095340187532,146.15712907778916,176.86167985050642,C,H,low
329.3209002480217,358.0808569263587,343.1324715975928,343.20723874072104,343.74583328694115,348.97822964991406,349.1072481353166,349.5904249450278,G,G,high
316.78934044967497,44.32192813845671,136.66116779387912,171.5307014452907,231.3783743262986,135.3163703350144,166.81042113716472,225.12141661341877,I,I,high
321.3512997171477,156.03475613081557,213.91779242391377,237.82152088185236,257.06170971053,212.5377355965156,237.49686126298863,254.0150666117283,I,H,low
328.8922287820783,164.777945432744,204.5204960816502,221.75974801715776,302.7648160635761,204.8207331225695,218.2647230161785,296.6243214337549,I,I,high
324.04679688373744,343.59139459821915,338.18646860443863,327.8935804426713,330.3297457660708,343.6318808700295,334.3026248510054,336.8659758560854,H,H,high
314.2323912520984,279.07947169153795,333.8981961439527,280.0072783303411,264.8570397951756,339.7722311156212,288.2079161181298,273.5174909922584,H,H,low
319.72268947609933,35.65000523294815,179.73901816536625,225.74829531550006,50.177932028495796,176.09407091298772,219.25679657369824,48.374871704650516,I,I,high
318.96102870116385,322.6681853858095,335.9408311974667,309.24551564675465,309.684567066878,341.5276058591386,317.2255962896199,317.6129418115123,H,H,low
321.9869469798814,347.7941913922127,337.20121867477116,330.10343209747117,332.3706377066387,344.6438359427147,338.358126733158,340.1876038930781,H,H,low
324.76304778552964,353.8847401161521,336.24960415844083,339.11428897186784,338.33073875277495,344.0440362308841,346.67869727886483,346.1342093054214,G,G,low
312.10831076637027,315.6629144051433,332.7722193562516,302.68718655398595,301.37814160431105,340.41963289031463,312.7665021354582,311.15514604290564,H,H,high
317.169159000013,352.0649581553954,333.5800583066126,333.3765982214665,332.24000683855303,343.1917789891421,342.9018875549063,341.8046639038701,G,G,low
317.8536873446218,354.45993389331045,334.5662893331268,335.1671383745308,335.8910386508503,343.574002808967,344.19933512232774,344.78551482523727,G,G,high
323.2011727229967,-59.021655054895795,164.565248731627,27.023458538028812,154.60938990038878,157.63610439863243,26.460337083335443,145.5338774681354,I,I,high
318.97208495305614,294.95075603125485,334.5623419076929,287.3937094468834,294.0314074355393,341.1685435087148,295.49234595554447,301.74221010055936,H,C,low
326.97515374003046,310.05004406862656,341.9991409827913,300.43680379364963,310.1482973006562,345.07350753923566,306.5467811125853,315.97644673800863,C,H,low
324.7378423566156,326.95488208389685,339.2176791377709,320.2694769574909,312.91185662719516,343.3400095413114,326.0523228316105,319.0766408235436,H,C,low
319.27732874785573,-123.792756658851,341.26573739827603,-21.95316953088891,-50.33015194579679,330.7744979717974,-27.528123750279153,-54.640607625025154,C,H,high
325.0717248651498,313.0749903308117,339.5422517625741,306.7279430335284,312.0851734783535,340.8846410902163,311.3951812322558,316.22558725918356,C,H,high
321.2488265144586,354.05942544278116,336.3891670209756,336.6698418764441,336.21366987929673,344.78120181045756,344.9518278381101,344.3374331503501,G,G,high
321.31395593650643,352.94016054511985,333.7446635713172,327.0596552528374,332.6145516469833,343.1799280474427,336.2282067994488,340.9529114728566,G,G,high
320.36662557745103,348.48548610726994,334.5976768304998,327.772703641856,323.6570415759271,344.61499087508747,339.58461906227035,335.68740089871403,H,G,low
317.7422773592224,243.96940331158666,336.33887950885975,253.6784901599555,259.73500986483594,332.32773798882533,256.4731362236809,262.3499684861269,C,H,low
322.4793794287717,310.82004664358914,338.16554325104806,305.4786987700907,307.5328633473223,334.96485273566617,309.4099188614728,312.0461991749703,C,H,low
321.22294808173757,280.7316945020489,335.9257687802161,285.1959579570788,277.46135063732095,340.39004488819336,293.443789441822,286.0420013288586,H,C,high
324.69402647175326,281.4708882592333,340.0063666712822,265.90500204803243,275.35635450791034,343.5247505942117,271.82408552378996,281.4189706137614,H,C,high
320.730176341059,324.65644583602256,335.536136870961,322.6119786403205,305.3520590717678,341.0880417344399,329.38516437903445,312.63106701551527,H,H,high
327.96012041762725,338.52697689141223,340.56598502015936,328.2012898899624,322.611168642314,345.5371078344439,333.7417095518666,328.3483687649793,H,C,low
319.09522028775626,234.01669709456013,334.93907874223765,248.42591120796902,246.1863020951377,330.7756751876231,252.80076883419545,250.85301769424643,C,C,low
300.45837100102943,317.65460085908967,324.25148145035797,296.35315001145784,300.54529093025195,334.64887853284694,309.02902857429575,313.44115853832125,H,H,low
315.55752591825916,173.40975406867108,335.6143862268534,189.5574836633184,202.26024565201837,325.6180246461947,193.79364780374547,205.49684225461195,C,H,high
317.14572523192413,356.0454325127056,328.9513848947046,329.7825766800675,327.0285334885916,345.54289702745655,346.7259247461648,343.639721844609,G,C,low
321.7765678618979,36.95784574680545,209.53047925415635,80.49625324106056,243.7940346912897,201.61827565954204,79.8698251561025,236.29301804460522,I,H,low
326.6346113517418,107.07787629396643,183.4733033841543,224.11522943170164,243.02905145197352,179.6705678456812,222.09680512005735,238.42240347198583,I,I,high
321.2391050272894,354.0446088405885,336.37671235937506,336.65776316533885,336.2011050883264,344.7643308508008,344.9352333869203,344.32062665972074,G,G,high
314.3007638953795,282.1662427774441,332.364288825574,259.7687682734367,270.17911209155426,339.5771403459934,270.2482257597059,280.63436700984965,H,H,low
300.4737086918988,317.65430305163306,324.27275163701114,296.3531479843761,300.5423838850432,334.66367235576956,309.0303395571752,313.43892875688607,H,H,high
315.4820564574424,354.6700945353916,334.52397188639645,334.69078020835633,333.9977668629236,344.8395952112604,344.93670965932785,344.30625823969143,G,G,high
321.1527902674576,355.5092874183888,338.2576510019813,337.92574219356993,333.29489030880313,345.80481478621846,344.7116679781345,340.51896432692007,G,G,high
317.6695976889987,51.58829967850485,223.57377846752664,126.61658605885744,173.642068912706,215.64495312079416,123.41180648027539,170.4321718928928,I,I,high
312.5660410835326,234.25793765634484,334.4747415838592,244.680251878258,248.4795491603798,329.28247230360915,249.2271135494912,253.0215261074845,C,C,low
320.421070516256,336.27247001534766,336.17931829506585,321.15234929699045,323.9649044654542,343.0732330326794,329.4717846155492,332.266518952795,H,G,high
324.06129847607286,343.6006822177601,338.1976687218702,327.9082830370623,330.34446717306434,343.6401598148708,334.3143081928193,336.87785938958285,H,H,low
314.24081035988337,279.0716333576985,333.9043426649191,280.00577485819275,264.8537228863236,339.77705688830883,288.20497960312457,273.51279585180947,H,H,high
323.42174408013483,355.8015692203852,338.67877149678606,339.43838049116385,338.1941413708132,346.63375350106344,347.0633252459701,346.0408482699592,G,G,high
319.07562445038303,234.0044432207405,334.91982827766054,248.40684684179382,246.17425662279743,330.7604758976177,252.78341226060206,250.8421745031413,C,C,low
314.669049761238,293.21448721232815,333.00723910942645,290.0808547357091,286.51869888094103,340.44163174727237,298.7187882889039,295.24153226560196,H,C,high
326.1981338427788,358.08860265884397,342.00560325442274,341.22361309349236,338.3483875586562,349.11071974831947,348.1731021169103,345.226079008927,G,G,high
316.91393012350306,237.70042968045118,335.51107070528775,248.96891866085141,243.30473871922803,330.76903270624433,253.5555867768502,247.29607258535717,C,C,low
321.94988515061084,347.7888308882786,337.1703014006948,330.0793945504042,332.34568617899157,344.6315472629068,338.35109917300247,340.1786703123907,H,C,low
323.46900612646846,186.44871197355616,233.4319982779638,261.06197314458973,271.0416989954633,234.18185953199128,258.60750911495614,266.1678658917442,I,C,low
316.61703139240336,353.87211282012385,334.0469912101649,333.11124252151905,332.92949721299846,344.1154241172447,343.24646069027443,343.0639776815315,G,G,high
325.6983870902449,275.31769609584495,338.92510433437974,278.7670389825831,283.6204083323638,336.56629181370226,282.45297978028975,287.3067483858512,C,H,low
324.88879000254343,306.01888422466567,338.7901070485895,294.3709330602149,312.56544323567226,343.67646520908687,300.86741078561107,318.44722006328874,H,H,low
318.9898623081857,322.7080425059702,335.96778744758694,309.28716776950984,309.725313011985,341.55476621191656,317.2645764905507,317.6520804857185,H,G,high
324.73044705724925,281.5610441482623,340.0402118628674,265.96537020543377,275.44232320129254,343.56454573095965,271.8823174369968,281.49957571188054,H,C,high
322.8681534225197,140.20384956632768,337.86294784693473,147.20791935976433,182.73613871468945,330.2005306017539,148.86494038820857,184.13693367501443,C,C,low
322.8742188007313,63.81468831745475,151.39342894458747,281.6238215312254,137.59741448476547,149.6374629255989,275.28936354092633,138.23865103981652,I,G,low
321.1704356127042,355.5274424963014,338.2763131005923,337.9451107611462,333.3144819750324,345.8232738142941,344.7307844432129,340.5383215397894,G,G,high
323.3046195538404,353.068346348093,337.60961472578333,332.2768898928824,336.6534705022761,345.27771347555944,339.769258876533,344.0788186611695,G,G,high
315.7036745980611,347.05364988916756,332.1694329646303,327.60214599620554,329.8402098316324,341.92260628577463,337.36837506178193,339.66576351563407,H,G,high
321.27369135085956,352.90700459126356,333.71241208341297,327.0372007441844,332.5861288634878,343.1432787254731,336.2024079652554,340.92287874814366,G,G,high
327.34958227390894,357.9796694288396,340.94503802067595,341.1780386523725,339.2754340588045,347.8199957544966,347.70798176025744,346.0189764659186,G,G,high
319.0501417190245,294.9713896549009,334.6322870410773,287.4222451445808,294.0639269944072,341.24388216511744,295.52520500306065,301.78225815321036,H,C,low
332.6751825290181,358.246265945537,344.10950955157057,341.3809010220905,342.96830580587203,350.2579922327464,347.40017201156763,349.2405067857704,G,H,low
318.8420704673378,193.6084287464381,337.31070268977885,217.1046548898652,220.5710145249967,334.8304784935817,218.89090371570646,222.65946524555875,C,C,low
317.8124396558058,52.06785386423568,223.82580092478773,127.02214906515894,173.95334219220112,215.9087418490352,123.80594893179278,170.72819707916253,I,I,high
320.4345956422273,336.54547693150516,339.4693708882065,322.37387014564996,318.0113964696208,345.94959515042893,330.4342926089593,325.99352095073266,H,G,low
315.50572840223936,126.03576276087357,334.31036879573696,143.34389530347573,174.36580679746962,323.80549559646965,145.94038196358693,176.6336315441557,C,C,low
320.0284598870527,278.60999638931435,336.71590305284013,283.17017378192327,277.263469321925,341.6132001197673,290.1201624228257,284.54016641947106,H,H,low
324.79317739967024,353.8938744679613,336.27017973564637,339.1352863295227,338.3519028481572,344.0558323636893,346.6907369293324,346.1465451663478,G,G,low
329.33888862942365,358.0974438947599,343.1535387459964,343.2274857094434,343.76755624316087,348.9990709987054,349.12740625568733,349.6122076625757,G,G,high
315.4497762228477,353.5120106895763,333.3996685815169,332.35692554806855,333.7924634398706,343.5186843628351,342.5082686098794,343.80032800277206,G,G,high
317.91537961750873,354.48333467429217,334.6078843908989,335.2087478884184,335.9323301810578,343.59623617719666,344.2217285597442,344.8073058488945,G,G,high
315.2927501413306,-25.545365060517415,182.30796549228992,205.82910153763348,34.56833365434919,174.40816665186998,195.38184395574808,32.39545417498297,I,I,high
318.9784752419234,193.7748029314695,337.40242381715865,217.28047661118683,220.75059210185518,334.9264015139241,219.04639272682752,222.81627656710856,C,C,low
326.3793572878575,284.304310989578,339.5200976742948,293.48347156850735,280.0412759863274,339.21643917069366,297.17807817958936,284.3027797791785,C,H,low
315.91156011371976,-65.38261545907511,338.3216643179712,15.744005265824686,43.67214889679131,320.4290139786194,15.586232142015602,42.875495173668845,C,C,high
317.75577282357904,243.896461918883,336.3548456421006,253.60080410901605,259.6428379340197,332.35738066017785,256.4240323542721,262.29078084684653,C,C,high
324.9705818867289,144.9355606354598,203.68004837370177,256.43038494577553,241.35000022876127,203.46326172188733,254.58582226703115,238.35132566096004,I,I,low
323.2021159615801,-59.005703196948865,164.53021439632928,27.03123339965423,154.66321642158852,157.6081940755444,26.467853912967406,145.58628644476116,I,I,high
317.18303287019717,352.0605976362606,333.58701544079753,333.384430764214,332.24479757612767,343.18887207193853,342.9000124284931,341.80006855596514,G,G,high
327.9590215677696,338.5307413145856,340.5655407116957,328.20352363427094,322.6110526210943,345.53826614992107,333.7445298472315,328.34923757188267,H,H,low
319.7416621994523,35.249156396233374,179.56577592361765,225.68386335393748,49.73059648169093,175.88766993229248,219.15403958386182,47.91935045061078,I,I,high
312.4837530941713,234.10791285434993,334.41209777520334,244.53495288197783,248.33586270503673,329.2047747540703,249.0891851616478,252.88264245641687,C,H,high
320.66306545415284,324.6394452754434,335.49516793163093,322.56679570432675,305.30648050654025,341.06957317235,329.36448674145413,312.61099579289396,H,H,low
317.21846433647096,170.5383958984327,338.4813962898357,227.00319133751358,192.94785879978687,334.4169903527584,227.6022160970433,194.25599713670238,C,C,high
316.91945661708587,237.79898829461263,335.5187680740456,249.03833936568654,243.3849081035454,330.793923220443,253.63233665768522,247.38247418679313,C,C,low
323.3169610319986,353.07471541064467,337.6197601539306,332.28220114914365,336.6617855096753,345.28802457672015,339.7746539828575,344.08709274332733,G,G,high
321.55563135023135,354.82692626971317,336.346158670601,336.82309361839566,337.7920410107845,344.57921238232433,344.91349676529853,345.6248458989046,G,G,high
313.3111121605971,342.97514191651686,331.21736837431524,321.92430874688506,325.5484353837651,340.6841876940134,332.268072690825,335.7125739448901,H,G,low
309.783050554915,283.4414963741486,326.6872765706815,255.75168584482435,270.8076930776584,336.8131081623744,267.4876116047822,282.53065185697585,H,H,low
