C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
108.89687517589235,-155.10219930617666,-229.40958066561666,99.44590607157151,-160.48662871499448,-232.79974835832962,0.00,C,low
106.04457554927838,-65.80852294849484,-78.41472787351067,89.75882658950201,-68.88887073713761,-80.30514781684073,0.00,C,low
112.6017631496831,99.11214549147743,90.18872186866926,116.50253355146592,103.14993775506888,94.55744211828747,0.75,H,high
107.04492651908879,13.410863630023183,17.203785322870203,103.41487530371278,16.186847549480056,19.502806118946364,0.00,H,high
109.56813703316293,28.10536392586458,36.49273121870296,109.08541716022269,32.15671033128593,40.637616778012585,0.20,C,low
110.52786853787714,66.4723481118565,92.54253674896765,115.15638603269934,71.47188055163001,97.12984044748298,0.55,H,low
109.6377386057234,-14.324655444275125,9.013093192503618,107.43659727905442,-10.445524563205858,12.374744558733505,0.20,C,high
106.24802237922138,-4.782838954041617,-4.092411220362193,97.80444489732348,-2.1382978971018467,-0.8777291373951539,0.20,C,low
113.06684694652313,79.72976965884327,94.2252236643062,114.08936438734246,83.2534241513719,97.0457244525309,0.00,H,high
115.44723841667206,65.89012590621525,72.06664188627143,118.40244661442223,68.86063539749041,75.06236747308547,0.55,C,high
111.95704406756032,89.1592525017092,83.7694857566381,115.235666805684,93.9266326501271,88.80316074115288,0.55,H,high
108.50213827847509,4.745957732045255,-12.529504500591893,108.15531531760077,6.721319840698914,-10.192615203400901,0.35,C,high
107.9975886872697,22.516504881392496,41.86927663830161,107.21836212976814,26.44332895860493,45.10093555171254,0.55,C,low
109.26449998240895,-61.27452045777796,-62.85960942117968,110.05540703073827,-57.35220955381074,-58.81320686659531,0.75,C,high
108.87790241832099,-203.75090903024204,-186.3624958157267,95.72654590895458,-203.64584445711753,-186.83119570124106,0.00,H,low
110.24399512670564,-12.105299570773557,-11.890766055316107,107.07359076572057,-8.614214967458107,-7.914189492869937,0.55,C,high
112.12056323858859,45.923435251476135,41.87814879153128,105.09851630365827,47.05602828357484,43.34102226880232,0.00,H,low
112.9680375654459,96.48165299241506,96.27270617767469,116.38769102757999,101.62930041245164,101.54792706598182,0.75,H,high
111.96979485257062,10.55089987971464,5.212103043172446,107.86178011760593,12.265814921236045,6.68611296169483,0.20,C,high
110.6644638992243,37.959373214685506,60.45630372886412,109.20571363447391,40.55170104062772,62.13375935297757,0.20,C,low
114.35992882832646,92.83509671841992,96.09184691699014,118.16611188574707,97.31649394540594,100.49446629325362,0.75,C,low
112.61193330187301,69.99047742936939,79.96983085638416,114.52261858936431,74.48077526243497,84.21266191320717,0.35,H,high
105.12715595154076,1.7615429694577598,-8.34744538859395,103.86835688503743,6.038429435569418,-3.786617978413376,0.20,C,low
110.76562395480288,76.45451169084976,97.11964404375614,115.787245441122,82.16549935855707,102.50772192230872,0.55,H,high
112.98474374791084,66.65232339176393,80.18443273135188,115.22580971177103,71.16656247005965,84.41648377473027,0.75,C,low
104.52119853143209,-56.2688126364852,-58.774999391491896,92.106611085857,-55.88399279946106,-59.153283879689255,0.00,C,low
109.8504678040502,34.25043975854037,32.0118135645847,111.96369910483189,39.65981150700823,37.6160094787219,0.55,C,high
107.73182039192207,29.050238019563803,10.141138703203103,107.18733176418564,32.087134857619304,13.851052150072558,0.35,H,high
106.52008999711231,58.51360879214737,61.1676693754492,109.57275535573878,64.44427094947864,66.930903276942,0.75,H,high
108.95436200675331,4.620146288798665,43.72492044787519,108.26466035691121,8.644904039996323,46.34392588568777,0.35,C,high
108.92688958633327,-61.73751170582055,-27.21915041445931,102.05349865056972,-58.64887166968572,-25.190485703899377,0.00,C,low
112.76248681888164,-154.65874289585906,-157.4923042105031,109.09883216265906,-158.03839578587,-160.7676352078556,0.20,C,low
114.57908754028503,66.8525906504153,88.76066693551223,114.64305047312116,70.85944797979504,92.1569954779012,0.20,C,high
106.01371637726182,20.005827676967435,36.28841759622082,111.98094802288288,25.792418574112663,41.836598144026595,0.75,H,low
112.76421944639442,73.41849768667214,67.7995939839958,111.66176358623309,76.510407578043,70.70131479699587,0.35,C,high
107.01617914087065,26.16021283555517,32.77679805646084,108.99945239687608,32.218513076925284,38.93015650626914,0.35,C,high
108.30406189804822,-15.930767178928336,-19.278571268198547,104.7673840725397,-14.673157323167164,-17.526435818475264,0.20,C,low
105.40851260490074,21.12467289934945,-2.972288931532964,106.82278578758394,26.911311990494827,3.044886416716734,0.35,C,low
107.30631026669496,35.31433298014271,17.394650498919358,106.84247078645532,40.06482325216044,22.672503608592336,0.35,H,low
102.5987599108923,26.19082157307046,43.54627830303861,103.5486546842933,32.68081083469197,49.20640383104775,0.20,C,low
106.9692812686119,98.07375276639605,101.00627491170629,112.96733409693098,105.2056830983897,107.95039468446981,0.75,H,high
110.55251207721724,1.2281860040800856,-20.47589318753583,103.87719444249537,2.3829237294899115,-18.936992012225762,0.00,C,high
107.15693881841571,-77.18189227435448,-84.3879701975199,101.22013587577761,-74.87187780041303,-81.4647775350051,0.00,C,high
109.68658163240995,25.500729002058442,18.983102131327016,108.0837990837757,28.45531048495782,22.005717459808356,0.00,C,low
106.70039794848223,84.02741951380563,72.12962558431325,111.52551744750814,90.71584176981777,79.2745236183609,0.35,H,high
98.20853632053668,75.52839824332949,73.87104272324429,109.61830922455596,87.59113065156915,86.2172656886925,0.75,H,high
98.09898962784241,68.76580763235468,70.49474378646599,106.50000430340425,80.20917503295422,81.83980043002305,0.55,H,high
109.88279272129472,0.5662539931475905,11.57953545846032,111.24513883291883,6.128674795100303,16.82713576504498,0.20,C,high
111.19140717480568,64.93105791600148,65.5595020121163,109.56603706658949,67.50564886659468,68.16313652593516,0.00,H,low
112.40413446844673,-29.489461851907464,-65.19661337303916,106.46531389605731,-28.76286292503877,-63.08941416387411,0.55,C,low
112.77526318555644,-7.02158134248916,-25.782089506566052,113.62758818686457,-3.275496635533499,-21.691107104187946,0.35,C,high
105.45477100903022,55.370069201127286,56.4942818787184,109.03883873985244,60.84742901831837,61.81169680153148,0.55,H,high
112.75227951629957,-2.9754755653644938,-10.63113857217944,109.92758035529347,-3.3856338605115184,-10.868723959627054,0.00,C,low
107.37624239476453,20.903069309288032,7.755320651417113,105.72355137960027,25.56067500644777,12.645648771341035,0.35,H,low
108.3436282630408,92.82988846031421,92.13494804530724,113.74382270047094,98.50734880032977,98.18444760080938,0.75,C,high
111.50248959337269,-31.69542258753241,-22.027489039755093,108.0187942406676,-29.194368767480146,-19.56762839957375,0.20,C,high
103.62952258181325,-258.0948025053159,-227.61802678651384,93.98939296154121,-257.3317907941958,-227.39624943330296,0.35,C,low
107.16446502939594,77.59294815735511,73.44708378760653,112.19277414293171,84.33899553036525,80.21357619937123,0.75,C,high
108.73717767124123,93.93546417400255,94.16526857978245,114.05280193756532,100.68155430053729,100.71567952864038,0.55,H,high
110.214630009275,43.61720292558651,57.94374993151938,110.2569914123053,48.95628527711739,62.51542094456797,0.55,H,low
111.85698529618034,52.332474091894014,65.25196988466114,108.96514507862942,55.3475095142127,67.14438182424485,0.20,H,low
95.17444540473124,93.59997159362497,84.788282231792,106.55698106059295,106.60089754216916,97.5013949011861,0.75,H,high
102.07547900409632,77.43821782157067,78.70953236694871,110.1599930453504,86.71442410663035,87.73831209397915,0.55,C,low
114.79720178772082,101.9050463084995,80.60300677653686,118.26772110650225,106.12245442251242,85.2163240907778,0.55,H,low
111.25249179739731,104.5398365316232,99.04700367762325,115.90010551076371,109.63826525631237,104.32309491405714,0.75,H,low
108.51457769658262,54.34421028256852,45.38970149225622,107.1614222492246,56.920008686740964,48.79793374102848,0.20,C,high
105.94361867204206,17.8243961587456,22.002737572008563,103.4997060107307,21.751957405091858,25.76620963146621,0.20,C,low
112.41659308631014,-6.4273422328661125,10.198841691780997,108.62417947058889,-4.128371429528214,12.106857239801748,0.00,H,low
106.95015633188854,-60.301165429330794,-37.74965302918868,100.25163172323187,-57.15041890272911,-35.44133368803088,0.20,C,low
108.75082198500898,90.04498933241818,86.44983455539337,113.76929434321409,96.65812358008128,93.24243258106429,0.75,C,low
113.73776923295635,79.64701601409776,79.40845177879997,113.28065638707498,82.68717890748894,82.520606631433,0.00,C,high
109.84399516767702,-18.06552421651489,-34.00910825946116,105.64622764048192,-16.575768351011675,-32.83864160534082,0.20,H,high
111.3358362229765,14.33842362031564,34.5187109918664,107.59570747413665,16.578192422597503,35.66771925609286,0.35,C,high
112.35833834405462,63.16449815167094,65.0621000686163,112.89094338557251,66.48565361260545,67.96445037011189,0.75,C,low
108.21885657946974,38.848884141817436,10.563833255460693,108.95617889021753,43.49101435343647,15.763537158840812,0.55,C,low
112.00120087541674,10.176768374365679,13.26353249087352,112.40051503465499,14.166458703474573,17.546728611267213,0.55,C,high
108.73413324906497,-42.29405861676866,-40.51876552371551,105.08517908250204,-39.48221072522961,-37.97642174312053,0.00,C,high
108.00533545059014,68.38886020155799,75.38408615303676,113.44538083788119,75.87553257272866,82.4272267525681,0.75,H,low
105.90836422745461,51.74689559798773,35.478140029168415,109.53063735923402,56.76564904447028,41.069915083104036,0.35,H,high
106.2455314199941,76.91481416926278,73.25625376181752,106.28702008530442,81.68086644724822,78.11798313400527,0.35,C,low
110.3803777653698,13.18950382766658,-3.17825534569455,109.01982875844124,15.982946464836399,-0.14620660983295686,0.20,C,high
105.83575901897693,57.5327114317953,67.51173148523289,109.08831573769348,63.30831474947889,72.91330837442229,0.55,C,low
108.29254399908315,55.0383390302531,25.93193026607425,106.56337485135586,57.84279746275801,29.230710811199774,0.20,C,high
109.69888995385156,83.41467356900671,89.84022818459347,113.04537789347066,89.77452773255916,96.03824302310936,0.35,H,high
111.51535122865533,-21.11657871078563,-6.816836651421051,107.52355631800383,-17.50752618878517,-3.7604541110942122,0.00,C,high
104.3636894401026,74.37586466055838,91.94622083575979,112.69029355791473,82.17422767482203,99.21034376089416,0.75,H,high
105.83794865822682,63.29105349533428,56.844989658726476,107.34989263526566,67.61312377335553,61.5826212198442,0.35,H,high
108.12530207581621,83.14206526444895,82.59582684227453,111.63389601789241,88.11775909479886,87.31474144231672,0.55,C,high
102.2352700427324,22.495441184886953,29.91236009194391,93.9319627788191,25.742770140958992,31.987930898763132,0.00,C,low
