C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
110.34748032228886,9.063692478482961,34.722400543740896,107.25586051626928,12.206113810830246,36.72061633727633,0.20,C,high
105.03485158166379,-7.6462390441041865,-6.395404396037522,108.44981344844001,0.6599527183999934,1.760311725601535,0.55,C,high
106.86365124401252,-160.46768006929753,-143.1036218467908,96.86521148511798,-157.8660546712688,-140.55077747838797,0.35,C,high
105.14329444575321,91.37104252764662,88.54701806477823,112.04636632213794,99.60806424532484,97.12609988624278,0.75,H,high
108.95217952122154,-33.82132354716568,-4.612864613289938,105.67993547637364,-31.56238745072516,-3.534619065806987,0.00,C,high
114.92390953740212,42.938736171434535,54.78310861026087,112.72497197198419,44.461009212718274,56.54706599908857,0.35,C,high
109.56663392999234,-252.2339218809148,-176.23243476376197,92.95631303953627,-254.49424575142882,-179.19586830357997,0.00,C,high
105.70922662857086,-34.42977261622882,-36.548463701815606,95.84800416491454,-32.35149771885537,-34.22864676945765,0.00,H,high
112.849759656766,54.79341567061428,60.57902908566946,110.5620562673136,58.8413328110184,64.31929078285523,0.20,H,high
100.83142825639811,38.41294182983741,34.38847421590628,102.10992308335602,45.87479850857029,42.12935507728613,0.20,C,high
106.4313956839753,45.90669396485092,42.14486878318817,107.82828164453736,50.9666359005016,47.75249641855947,0.35,C,high
111.53032006042183,5.6920678278898755,3.634618827523553,110.52999306289762,9.054781451584919,7.2932330556795115,0.55,C,high
111.87179128890436,94.454308436794,91.79860791823289,116.15739269695912,99.64915553310185,97.20386664723557,0.75,H,high
109.91652060128602,-16.073894944580413,-17.382075739607394,105.20425739022514,-13.652831341022019,-14.799061284550634,0.00,H,low
111.86394352636141,89.36847618874337,90.57718835761173,111.23600199398088,92.6802170128465,93.75444291961082,0.00,H,high
107.22122955431912,83.0681916305483,80.34445954855615,111.74314059101218,90.05842496099905,87.66623977720712,0.75,H,high
111.39028065070644,107.05815237667564,105.02008716548659,117.1706111760197,113.25770061346812,111.38603887603988,0.75,H,high
109.70293056688678,40.530391040308245,51.648914897432235,108.3147789607399,45.00761834949343,55.67738638531077,0.00,C,low
106.79537772902505,-152.95147073731462,-152.09051386975293,92.74628595177496,-151.04844185404454,-150.02416752521916,0.00,C,high
112.89454386133158,31.26589550798841,34.389825300289864,113.13652553744431,35.41874313649216,38.25448955202835,0.35,C,high
106.3994909739104,56.33174853555867,64.89145667056023,107.9363008604449,61.18202734402299,69.86358636265363,0.00,H,low
107.75902469664669,33.96107874929635,27.579236021399474,100.97506565190207,35.19865199666656,28.990538034443418,0.00,H,low
110.29136205726438,2.1013342292311226,-32.48535446931446,105.04523249049686,4.137095366879288,-30.100360027920704,0.00,C,low
112.98990222267328,68.02346194159716,90.67569429398564,116.56628568904235,72.4840289791658,94.2422582831039,0.75,C,high
106.69310535406703,39.817056852509275,56.42563006875252,103.24550061540424,42.80783698739674,58.83009265400365,0.00,H,high
115.10148270917195,77.28257486579909,79.39963110791112,116.1378903305814,80.70300994757321,82.95660020439729,0.20,H,low
104.50110857278361,-183.92478839701263,-164.32428860611716,96.74448838400744,-180.94008228761916,-161.46671179683912,0.20,C,high
107.01184702962506,-11.36780301205151,-11.115548148231941,103.09528279788161,-7.097515336396258,-6.208442437127113,0.35,C,high
109.42805622983902,80.38756783505247,69.94010176384525,110.84027297346478,84.0154389414261,74.02383407688814,0.55,C,high
108.19772834520357,68.71793286525785,80.73831927879526,109.79573322482489,73.97622340849352,85.34335128335198,0.35,H,low
108.33071192708172,9.40135066101938,2.8634607314873395,107.67642235614322,14.392498981686021,8.280510442164646,0.20,C,high
110.90746330549983,40.06270365569963,32.368567669521916,107.87625290098087,42.60505461071317,35.05144292205208,0.20,C,high
108.25043913243135,79.89921607362241,86.34440567508952,113.70411671601352,87.10071927698236,93.58967591181843,0.35,C,high
110.73357826411892,79.36629925603515,80.31162336747619,113.72037552736718,84.75739374326231,85.46476145592682,0.55,H,high
107.37769998068194,56.09345916390236,52.804459883398515,103.09364814241266,59.67284268492626,56.30577493182507,0.00,C,high
110.25402209224026,79.860379712863,84.97559333948263,113.76282809186213,85.79781552732312,90.63146343218108,0.35,H,low
112.13783428297141,85.37170395879487,80.86511301287459,112.49676289098356,88.94617273588348,85.08691719818172,0.35,H,high
111.78869557757797,81.49826212185755,74.31422091603777,113.30912831049257,84.81343259092765,78.147832665429,0.55,H,high
107.20348511980737,54.692505760564295,35.411799890645405,109.42602322879148,61.0031207695546,42.36812270244451,0.75,H,high
107.30961556324894,36.91290284411434,38.783394475868576,107.6167984915024,42.29856818221706,44.31373010012115,0.20,C,high
109.1046552506229,50.130314657051755,53.97359956012343,106.84800871704124,54.457041501029636,58.00177128223078,0.00,H,high
100.28954924583924,-123.19365461548385,-145.23344514193565,91.68217722143052,-119.8274082047972,-141.92174196745796,0.00,C,high
108.88484785785208,-41.382903772977855,-56.08710029425877,105.96808630441298,-36.852489470662064,-51.34733747382034,0.20,C,high
103.50694756188896,10.961339661499998,-2.2530016881606456,98.18129375877126,14.135783085989994,1.3157135939958322,0.00,C,low
