C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
108.84135548041287,80.58247713834088,89.85926800678564,107.47165949280163,84.22028581477537,92.9499475569136,0.20,H,low
112.77459659488366,77.00998928010766,73.0699299425754,114.52862175591967,81.39182290479906,77.77204044345594,0.35,C,high
110.59467878619078,92.63122521377615,84.94569431128247,114.99663246912172,97.74107681742825,90.37081744809174,0.55,H,low
112.8080979746353,-19.252016669013837,-14.329224213139199,108.80358103848637,-19.094759032647456,-14.10897832256297,0.00,C,high
106.32325813221998,96.46838263150225,98.20671408668518,114.64027450017606,106.17306953750696,107.91304929842332,0.75,H,high
110.43986709409134,84.85420576747724,84.36982037775941,114.54893458803058,90.92913333853846,90.47843290594285,0.55,H,low
109.43041057759031,18.433858841912805,52.792535523879785,109.46879528607,23.534187699825058,57.59495081600339,0.35,C,high
109.81451231030252,62.83913814939302,68.7621961215505,110.55985400568514,67.3492376610654,73.04625576882191,0.35,C,high
113.28533442112426,31.899169160319683,36.635666920286354,115.80736221258354,33.69081972525126,38.17708991061013,0.75,C,high
107.51649043186113,28.94154755649703,45.532247746844476,98.83473834557617,30.828487590559025,47.675236940061566,0.00,H,low
107.51972578694321,63.88732677376677,56.61700763106012,111.60495731287162,70.73029956540914,63.67587327849525,0.35,C,low
110.12374131087894,48.22123465142201,49.05473786542148,111.29326247297988,51.890068394026954,52.88064099329752,0.00,H,low
108.7968925654794,42.91192424294954,45.07291572847953,107.67002932639528,46.8177377425013,48.94643955846969,0.20,C,high
104.39731228566258,81.16527580133328,78.9872754147407,110.88770179574476,89.14560330622908,86.99544765815742,0.75,H,high
104.70567927530533,67.6940254232958,57.732025497513575,103.19351484603963,71.14391516432094,61.94842175839005,0.35,C,low
108.98799034626913,15.174668207987661,27.561725015118885,108.92549508048602,19.010524550366625,30.69747454637344,0.35,C,high
108.99534565019604,-24.259830878728913,-8.984970429258155,108.03245369904648,-23.453187754585226,-8.557793998838932,0.20,C,high
105.84217400075312,43.933369213440635,62.300754220701805,109.55392407817837,49.245371799913485,67.21353841869472,0.55,H,low
109.12940366092931,21.326197091778177,-1.1811193448520028,106.47408826536618,24.268227629878382,2.47628166693082,0.55,C,high
112.3996720125273,64.9091092974453,69.07811024509606,113.18110072726046,68.69279458176881,72.77521690303395,0.00,H,low
110.26905416624362,50.63824822803705,29.11604552788075,111.3970211090913,53.72452557269901,33.15356205858715,0.75,H,low
111.64882136494435,47.36979819000108,52.950597223633395,112.25740828550258,51.84669106124131,57.05938117657153,0.35,C,high
109.97818141157296,-133.16761438102372,-121.10387075552207,97.39197386981802,-132.58606974234755,-121.19271780942918,0.20,C,high
106.87917357149992,89.34043693537728,81.74053485262655,112.2095000702424,97.37920250528428,89.77366238558037,0.75,H,high
113.42077255727068,24.824683486039405,-3.812184037476544,111.11076173967886,25.978498579273296,-2.0595566139215946,0.20,C,low
110.28840951006353,69.53168477744907,71.29968335463569,111.74143524953982,73.74065257848615,75.59142490867613,0.55,H,high
105.29599562241059,57.915934232595504,55.193658431393054,106.44616205200958,63.26675750801317,60.54748397882516,0.55,H,high
110.73800302721611,87.07069119529591,95.70795044636783,115.23944417013308,93.12767401520482,101.75466520693085,0.75,H,low
107.18107099840172,-49.77431400636046,-69.80717306882762,101.22224463078042,-47.816077060714676,-67.22459987704981,0.00,C,low
113.08213927324587,77.38656107194262,89.4634935469046,114.72770607367639,81.73402187264354,93.077730942974,0.20,C,low
105.98781978646167,4.368450091132549,-27.46795376466767,107.91215624703743,9.647332010447832,-21.548772524863857,0.75,C,low
105.67013339703401,-48.98415430934547,-54.013923687210124,105.14089793908678,-45.667282166687755,-51.01874047644478,0.20,H,low
110.63968573343392,77.72715341854612,83.32907417774636,111.89330690717945,81.26573712671664,86.43344565995139,0.20,C,high
111.9181296622729,-43.94168497675374,-59.64721237002627,104.95622619310609,-43.06022910140034,-58.83564145399951,0.00,C,high
109.66907789457565,95.6091698043255,98.09758791074182,116.07002824631229,102.32655854702357,104.72113498386125,0.75,H,low
108.89963436353737,-19.901424874321417,-31.13306908631822,103.27265001675673,-17.807214979418646,-28.093493036362087,0.35,C,high
108.03003770957358,-179.76003119841465,-193.6512503377088,95.61125389180599,-178.64406072155413,-192.1492574526594,0.20,C,high
103.67958831593145,92.90270450537241,74.26399291948648,111.94624612551377,101.04485333868926,83.17544855775218,0.75,H,high
