C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
109.23318613698287,32.709179872686335,50.241744883238916,110.72660761866196,37.823120167557036,54.93219706439981,0.75,H,low
105.11077927122784,-31.309883983777038,-49.250911150306834,100.59205528424725,-27.54793431274101,-45.440796952017095,0.00,C,high
101.82465124331287,30.692289819849826,37.18053118722422,106.54297170485206,37.3083505447858,43.608496127746754,0.75,C,high
108.98801682376245,72.5888469167504,82.8663988078537,113.13656287303093,78.87940893002046,88.63553807212267,0.75,H,high
107.39577086201282,58.8673406906416,65.10300190725152,110.48743198740566,64.19494544967979,69.74462031930062,0.75,H,low
112.13492432500733,72.74286580753414,71.32005533958737,116.1556002623461,76.50125375526916,75.09628947464599,0.55,C,low
105.82751308927018,85.99011704932784,81.19091774166088,111.37495687853651,94.16466848698553,89.61721756338675,0.75,H,high
110.4446644188731,98.6553769608607,94.51957522464008,114.51597263913243,103.9132673144549,100.09817424081557,0.55,H,high
108.17675633618727,-102.4049427024054,-95.33726355657593,98.71163320361725,-100.28914512370936,-93.69773134982798,0.00,C,high
112.13955609959746,57.55217560965326,80.74229919397648,115.72220340945833,62.52014175765774,85.02535619809626,0.75,C,low
105.87217768433614,53.70966797904049,73.21971022959907,105.91643314123384,57.843008511304525,76.58467205531188,0.20,C,low
111.77088026423141,66.73939654951296,79.92711864800224,113.85818899216355,70.57468688557623,83.23945509708038,0.35,C,high
115.99963648797107,71.87827249637327,75.96415627883542,116.67245467988279,74.52604503488202,78.8010084142095,0.20,H,low
111.44430775780812,-30.749637154004823,-2.341334313244531,107.52315025764251,-30.329467523051356,-2.88279800575561,0.00,C,low
104.29902809601832,-217.32250964434687,-167.69601669837928,89.58114289046321,-216.03345076527847,-167.8330335911799,0.00,C,high
112.34013871223614,9.748389227646701,0.30434090608262165,109.07076021547189,12.219730231084032,3.519627173081527,0.20,H,low
107.13338549256613,81.7794982555509,53.639907747861145,104.41928270645701,84.57102947517477,57.054708793619774,0.00,H,low
112.0780796125676,89.4007691995061,81.02278944189355,114.50334097264749,94.34908635680965,86.08682382820977,0.55,H,low
111.86167802929836,77.61092125619865,69.87413389041745,114.3971034348779,82.70648823386891,75.25760492121047,0.20,H,low
107.43777253454994,0.29041454834833136,5.776863986010747,103.51851526295765,3.094415139818921,8.328218935034904,0.20,C,high
111.81334055862897,7.324896751904847,-15.377711522444672,108.73205127164556,5.526111245512077,-15.981753673603047,0.20,C,high
104.5425137874451,56.89789650712123,58.368220360006305,107.23646471253463,61.2926631771657,62.8592210730106,0.55,H,low
107.09619044830876,-48.677458909635625,-48.74967716550978,98.33898276501404,-44.57335691355757,-44.97515936587844,0.00,H,low
101.73329689699368,-294.78471946760914,-330.6920713419155,84.70710284436001,-296.730360024756,-331.99808235618485,0.20,C,high
107.72685954249745,0.8004828776233932,-22.92549679312286,110.34912795269041,4.695103992944448,-18.65884978149837,0.55,H,low
